1.90,3.08,1.90,1.99,2.87,3.11,2.25,2.83,1.40,20575256.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,1.73,20576264.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,2.05,20577268.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,1.06,20578276.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,2.49,20579282.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,0.94,20580288.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,2.42,20581296.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,1.34,20582300.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,1.83,20583308.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,1.94,20584312.00
1.90,3.08,1.89,1.99,2.87,3.11,2.25,2.83,1.19,20585320.00
1.90,3.08,1.89,1.99,2.86,3.11,2.25,2.83,2.44,20586328.00
1.90,3.08,1.89,1.99,2.86,3.10,2.24,2.83,0.85,20587332.00
1.90,3.07,1.89,1.99,2.86,3.11,2.24,2.83,2.42,20588340.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,0.81,20589344.00
1.90,3.07,1.89,1.99,2.86,3.10,2.25,2.83,1.76,20590352.00
1.90,3.07,1.89,1.99,2.86,3.10,2.25,2.83,1.11,20591356.00
1.90,3.07,1.89,1.99,2.86,3.10,2.25,2.83,1.51,20592364.00
1.90,3.07,1.89,1.99,2.86,3.10,2.25,2.82,2.11,20593372.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,0.79,20594376.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,2.26,20595384.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,0.86,20596388.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.83,2.48,20597396.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,1.55,20598402.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,2.01,20599408.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,2.09,20600414.00
1.90,3.07,1.89,1.99,2.85,3.10,2.24,2.82,1.24,20601420.00
1.90,3.07,1.89,1.99,2.86,3.10,2.24,2.82,2.44,20602428.00
1.90,3.06,1.89,1.99,2.86,3.10,2.25,2.82,0.97,20603432.00
1.90,3.06,1.89,1.99,2.86,3.10,2.24,2.82,2.51,20604440.00
1.90,3.06,1.89,1.99,2.85,3.10,2.24,2.82,1.17,20605446.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.82,1.98,20606452.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.82,1.78,20607458.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.82,1.29,20608464.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.82,2.40,20609470.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.82,0.90,20610476.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.82,2.47,20611484.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.81,1.21,20612490.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.81,1.89,20613496.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.81,1.92,20614502.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.81,1.12,20615508.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.81,2.49,20616514.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.81,0.93,20617520.00
1.90,3.06,1.89,1.99,2.85,3.09,2.24,2.81,2.42,20618528.00
1.90,3.05,1.89,1.99,2.84,3.09,2.24,2.81,1.45,20619532.00
1.90,3.06,1.89,1.99,2.84,3.08,2.24,2.81,1.70,20620540.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,2.14,20621546.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,1.02,20622552.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,2.53,20623558.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,0.98,20624564.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,2.17,20625572.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,1.68,20626576.00
1.90,3.05,1.89,1.99,2.84,3.08,2.23,2.81,1.47,20627584.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,2.43,20628590.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,0.91,20629596.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,2.52,20630602.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,1.40,20631608.00
1.90,3.05,1.89,1.99,2.84,3.08,2.24,2.81,2.13,20632614.00
1.90,3.05,1.89,1.99,2.84,3.08,2.23,2.81,2.33,20633620.00
1.90,3.05,1.89,1.99,2.83,3.08,2.23,2.80,1.32,20634628.00
1.90,3.05,1.89,1.99,2.83,3.08,2.23,2.80,2.78,20635632.00
1.90,3.05,1.89,1.99,2.83,3.07,2.23,2.80,1.23,20636640.00
1.90,3.05,1.89,1.99,2.83,3.07,2.23,2.80,2.48,20637646.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,1.85,20638652.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,1.65,20639660.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,2.40,20640664.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,0.89,20641672.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,2.36,20642676.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,1.02,20643684.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,1.68,20644690.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,1.88,20645696.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,1.37,20646704.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,2.86,20647708.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,1.30,20648716.00
1.90,3.04,1.89,1.98,2.83,3.07,2.23,2.80,2.56,20649720.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.79,1.79,20650728.00
1.90,3.04,1.89,1.98,2.83,3.07,2.23,2.79,1.57,20651734.00
1.90,3.04,1.89,1.99,2.83,3.06,2.23,2.79,2.41,20652740.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.80,0.96,20653748.00
1.90,3.04,1.89,1.99,2.83,3.07,2.23,2.79,2.51,20654752.00
1.90,3.04,1.89,1.99,2.83,3.06,2.23,2.79,1.15,20655760.00
1.90,3.04,1.89,1.98,2.83,3.06,2.23,2.79,1.96,20656764.00
1.90,3.04,1.89,1.99,2.83,3.06,2.23,2.79,1.90,20657772.00
1.90,3.04,1.89,1.98,2.83,3.06,2.23,2.79,1.21,20658778.00
1.90,3.04,1.89,1.98,2.83,3.06,2.23,2.79,2.49,20659784.00
1.90,3.04,1.89,1.99,2.83,3.06,2.23,2.79,0.94,20660792.00
1.90,3.04,1.89,1.98,2.82,3.06,2.23,2.79,2.39,20661796.00
1.90,3.04,1.89,1.99,2.82,3.06,2.22,2.79,1.39,20662804.00
1.90,3.03,1.89,1.99,2.82,3.06,2.22,2.79,1.63,20663810.00
1.90,3.03,1.89,1.99,2.82,3.06,2.23,2.79,2.10,20664816.00
1.90,3.03,1.89,1.99,2.82,3.06,2.22,2.79,0.95,20665822.00
1.90,3.03,1.89,1.99,2.83,3.06,2.23,2.79,2.46,20666828.00
1.90,3.03,1.89,1.99,2.82,3.06,2.23,2.79,0.93,20667834.00
1.90,3.03,1.89,1.98,2.82,3.06,2.23,2.79,2.04,20668840.00
1.90,3.03,1.89,1.98,2.82,3.06,2.23,2.79,1.64,20669848.00
1.90,3.03,1.89,1.98,2.82,3.06,2.22,2.78,1.30,20670854.00
1.90,3.03,1.89,1.98,2.82,3.06,2.23,2.78,2.36,20671860.00
1.90,3.03,1.89,1.98,2.82,3.05,2.22,2.78,0.86,20672866.00
1.90,3.03,1.89,1.98,2.82,3.05,2.22,2.78,2.41,20673872.00
1.90,3.03,1.89,1.98,2.82,3.05,2.22,2.78,1.21,20674878.00
1.90,3.03,1.89,1.98,2.82,3.05,2.22,2.78,1.78,20675884.00
1.90,3.03,1.89,1.98,2.82,3.05,2.22,2.78,1.97,20676892.00
1.90,3.03,1.89,1.98,2.82,3.05,2.22,2.78,1.01,20677896.00
1.90,3.03,1.89,1.99,2.81,3.05,2.22,2.78,2.46,20678904.00
1.90,3.03,1.89,1.99,2.82,3.05,2.22,2.78,0.91,20679910.00
1.90,3.02,1.89,1.99,2.82,3.05,2.22,2.78,2.32,20680916.00
1.90,3.02,1.89,1.98,2.81,3.05,2.22,2.78,1.34,20681922.00
1.90,3.02,1.89,1.98,2.81,3.05,2.22,2.78,1.44,20682928.00
1.90,3.02,1.89,1.98,2.81,3.05,2.22,2.78,1.90,20683936.00
1.90,3.02,1.89,1.98,2.81,3.05,2.22,2.78,0.79,20684940.00
1.90,3.02,1.89,1.99,2.81,3.05,2.22,2.78,2.32,20685948.00
1.90,3.02,1.89,1.99,2.81,3.05,2.22,2.78,0.78,20686954.00
1.90,3.02,1.89,1.98,2.81,3.05,2.22,2.78,2.19,20687960.00
1.90,3.02,1.89,1.98,2.81,3.04,2.22,2.78,1.23,20688966.00
1.90,3.02,1.89,1.98,2.81,3.04,2.22,2.77,1.61,20689972.00
1.90,3.02,1.89,1.98,2.81,3.04,2.22,2.77,1.86,20690980.00
1.90,3.02,1.89,1.98,2.81,3.04,2.22,2.77,1.00,20691984.00
1.90,3.02,1.89,1.99,2.81,3.04,2.22,2.77,2.36,20692992.00
1.90,3.02,1.89,1.98,2.81,3.04,2.22,2.77,0.84,20693998.00
1.90,3.02,1.89,1.98,2.81,3.04,2.22,2.77,2.39,20695004.00
1.89,3.02,1.89,1.98,2.81,3.04,2.22,2.77,0.87,20696010.00
1.90,3.02,1.89,1.98,2.81,3.04,2.22,2.77,1.77,20697016.00
1.90,3.02,1.89,1.98,2.80,3.04,2.22,2.77,1.46,20698022.00
1.90,3.02,1.89,1.98,2.80,3.04,2.22,2.77,1.12,20699028.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,1.92,20700036.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,0.83,20701042.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,2.69,20702048.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,1.18,20703054.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,2.58,20704060.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.76,1.51,20705068.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,1.99,20706072.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,1.92,20707080.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,1.38,20708084.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,2.39,20709092.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,0.98,20710098.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.77,2.52,20711104.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.76,0.96,20712112.00
1.90,3.01,1.89,1.98,2.80,3.04,2.22,2.76,2.40,20713116.00
1.89,3.01,1.89,1.98,2.80,3.03,2.21,2.76,1.25,20714124.00
1.89,3.01,1.89,1.98,2.79,3.03,2.22,2.76,1.96,20715128.00
1.90,3.01,1.89,1.98,2.79,3.03,2.21,2.76,1.70,20716136.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.76,1.48,20717144.00
1.90,3.01,1.89,1.98,2.79,3.03,2.21,2.76,2.12,20718148.00
1.89,3.00,1.89,1.98,2.79,3.04,2.21,2.76,1.04,20719156.00
1.90,3.00,1.89,1.98,2.79,3.03,2.21,2.76,2.42,20720160.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.76,0.89,20721168.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.76,2.47,20722172.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.76,0.96,20723180.00
1.90,3.00,1.89,1.98,2.79,3.03,2.21,2.76,2.24,20724186.00
1.90,3.00,1.89,1.98,2.79,3.03,2.21,2.76,1.35,20725192.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.76,1.74,20726200.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.76,1.74,20727204.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.76,1.19,20728212.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.75,2.24,20729218.00
1.89,3.00,1.89,1.98,2.79,3.02,2.21,2.75,0.86,20730224.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.75,2.41,20731230.00
1.89,3.00,1.89,1.98,2.79,3.03,2.21,2.75,0.89,20732236.00
1.89,2.99,1.89,1.98,2.79,3.03,2.21,2.75,2.32,20733244.00
1.89,2.99,1.89,1.98,2.79,3.02,2.21,2.75,1.29,20734248.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,1.81,20735256.00
1.89,3.00,1.89,1.98,2.78,3.02,2.21,2.75,1.86,20736262.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,1.24,20737268.00
1.90,2.99,1.89,1.98,2.78,3.02,2.21,2.75,2.39,20738274.00
1.90,2.99,1.89,1.98,2.78,3.02,2.21,2.75,0.90,20739280.00
1.90,2.99,1.89,1.98,2.78,3.02,2.21,2.75,2.48,20740288.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,1.07,20741292.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,2.08,20742300.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,1.67,20743306.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,1.41,20744312.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,2.29,20745318.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,0.86,20746324.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,2.44,20747332.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.74,0.98,20748336.00
1.89,2.99,1.89,1.98,2.78,3.02,2.21,2.75,1.97,20749344.00
1.89,2.98,1.89,1.98,2.77,3.02,2.21,2.74,1.68,20750350.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,1.24,20751356.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,2.34,20752362.00
1.89,2.98,1.89,1.98,2.77,3.01,2.20,2.74,0.90,20753368.00
1.89,2.98,1.89,1.98,2.77,3.01,2.20,2.74,2.49,20754376.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,1.38,20755380.00
1.90,2.98,1.89,1.98,2.77,3.01,2.20,2.74,1.91,20756388.00
1.89,2.98,1.89,1.98,2.77,3.01,2.20,2.74,2.16,20757394.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,1.14,20758400.00
1.89,2.98,1.89,1.98,2.77,3.01,2.20,2.74,2.61,20759406.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,1.05,20760412.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,2.42,20761418.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,1.58,20762424.00
1.89,2.98,1.89,1.98,2.77,3.01,2.20,2.74,1.73,20763432.00
1.89,2.98,1.89,1.98,2.77,3.01,2.20,2.74,2.26,20764438.00
1.89,2.98,1.89,1.98,2.77,3.01,2.20,2.74,1.09,20765444.00
1.89,2.98,1.89,1.98,2.77,3.01,2.21,2.74,2.60,20766450.00
1.89,2.98,1.89,1.98,2.77,3.00,2.20,2.74,1.05,20767456.00
1.89,2.98,1.89,1.98,2.76,3.00,2.20,2.74,2.39,20768462.00
1.89,2.98,1.89,1.98,2.76,3.00,2.20,2.74,1.57,20769468.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,1.74,20770476.00
1.90,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.22,20771480.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,1.08,20772488.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.55,20773494.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,0.98,20774500.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.38,20775506.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,1.47,20776512.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,1.69,20777520.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.10,20778524.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,0.98,20779532.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.47,20780538.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,0.93,20781544.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.25,20782552.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,1.46,20783556.00
1.89,2.97,1.89,1.98,2.75,2.99,2.20,2.73,1.57,20784564.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.13,20785568.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,0.96,20786576.00
1.89,2.97,1.89,1.98,2.76,3.00,2.20,2.73,2.48,20787582.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.73,0.94,20788588.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.73,2.24,20789596.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.73,1.47,20790600.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.73,1.58,20791608.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.73,2.08,20792612.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.72,0.93,20793620.00
1.89,2.96,1.89,1.98,2.75,2.99,2.19,2.72,2.36,20794628.00
1.89,2.96,1.89,1.98,2.75,2.99,2.19,2.72,0.83,20795632.00
1.89,2.96,1.88,1.98,2.75,2.99,2.19,2.72,2.30,20796640.00
1.89,2.96,1.89,1.98,2.75,2.99,2.19,2.72,1.20,20797644.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.72,1.86,20798652.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.72,1.76,20799656.00
1.89,2.96,1.88,1.98,2.75,2.99,2.20,2.72,1.35,20800664.00
1.89,2.96,1.89,1.98,2.75,2.99,2.20,2.72,2.30,20801670.00
1.89,2.96,1.88,1.98,2.75,2.99,2.20,2.72,0.93,20802676.00
1.89,2.96,1.89,1.98,2.74,2.99,2.20,2.72,2.42,20803684.00
1.89,2.95,1.89,1.98,2.75,2.98,2.19,2.72,0.86,20804688.00
1.89,2.96,1.89,1.98,2.74,2.98,2.20,2.72,2.40,20805696.00
1.89,2.95,1.88,1.98,2.74,2.98,2.19,2.72,1.02,20806702.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.72,2.05,20807708.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.72,1.47,20808714.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.72,1.66,20809720.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.71,1.92,20810728.00
1.89,2.95,1.88,1.98,2.74,2.98,2.19,2.72,1.25,20811734.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.71,2.30,20812740.00
1.89,2.95,1.88,1.98,2.74,2.98,2.19,2.71,0.87,20813746.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.71,2.45,20814752.00
1.89,2.95,1.88,1.98,2.74,2.98,2.19,2.71,0.90,20815758.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.71,2.46,20816764.00
1.89,2.95,1.89,1.98,2.74,2.98,2.19,2.71,1.02,20817772.00
1.89,2.95,1.89,1.98,2.74,2.97,2.19,2.71,2.20,20818776.00
1.89,2.95,1.89,1.98,2.74,2.97,2.19,2.71,1.35,20819784.00
1.89,2.95,1.89,1.98,2.74,2.97,2.19,2.71,1.83,20820790.00
1.89,2.95,1.89,1.98,2.74,2.97,2.19,2.71,1.76,20821796.00
1.89,2.95,1.89,1.98,2.73,2.97,2.19,2.71,1.42,20822802.00
1.89,2.95,1.89,1.98,2.73,2.97,2.19,2.71,2.11,20823808.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,0.98,20824816.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,2.17,20825822.00
1.89,2.94,1.89,1.98,2.74,2.97,2.19,2.71,0.65,20826828.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,2.36,20827834.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,0.88,20828840.00
1.89,2.94,1.88,1.98,2.73,2.97,2.19,2.71,2.29,20829846.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,1.16,20830852.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,1.87,20831860.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,1.55,20832866.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.71,1.23,20833872.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.70,1.91,20834878.00
1.89,2.94,1.88,1.98,2.73,2.97,2.19,2.70,0.83,20835884.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.70,2.27,20836890.00
1.89,2.94,1.89,1.97,2.73,2.96,2.19,2.70,0.72,20837896.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.70,2.29,20838904.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.70,0.78,20839910.00
1.89,2.94,1.89,1.98,2.73,2.97,2.19,2.70,2.12,20840916.00
1.89,2.94,1.89,1.97,2.73,2.97,2.19,2.70,1.30,20841922.00
1.89,2.94,1.88,1.98,2.73,2.96,2.19,2.70,1.82,20842928.00
1.89,2.93,1.89,1.98,2.72,2.96,2.19,2.70,1.74,20843934.00
1.89,2.93,1.88,1.97,2.72,2.96,2.19,2.70,1.31,20844940.00
1.89,2.93,1.88,1.97,2.72,2.96,2.19,2.70,2.15,20845948.00
1.89,2.93,1.89,1.97,2.72,2.96,2.19,2.70,0.89,20846954.00
1.89,2.93,1.89,1.98,2.72,2.96,2.18,2.70,2.35,20847960.00
1.89,2.93,1.89,1.97,2.72,2.96,2.19,2.70,0.82,20848966.00
1.89,2.93,1.89,1.98,2.72,2.96,2.18,2.69,2.38,20849972.00
1.89,2.93,1.89,1.98,2.72,2.96,2.18,2.70,1.00,20850978.00
1.89,2.93,1.89,1.97,2.72,2.96,2.18,2.69,2.08,20851984.00
1.89,2.93,1.88,1.98,2.72,2.96,2.18,2.70,1.46,20852992.00
1.89,2.93,1.88,1.98,2.72,2.96,2.18,2.70,1.60,20853996.00
1.89,2.93,1.88,1.98,2.72,2.96,2.19,2.70,1.90,20855004.00
1.89,2.93,1.89,1.97,2.72,2.96,2.18,2.69,1.14,20856010.00
1.89,2.93,1.89,1.98,2.72,2.96,2.18,2.69,2.36,20857016.00
1.89,2.93,1.88,1.97,2.72,2.96,2.18,2.69,0.90,20858022.00
1.89,2.93,1.88,1.97,2.72,2.95,2.18,2.69,2.49,20859028.00
1.89,2.93,1.88,1.97,2.71,2.95,2.18,2.69,0.96,20860036.00
1.89,2.93,1.88,1.97,2.72,2.95,2.18,2.69,2.33,20861040.00
1.89,2.93,1.88,1.97,2.71,2.95,2.18,2.69,1.32,20862048.00
1.89,2.93,1.89,1.97,2.71,2.95,2.18,2.69,1.85,20863054.00
1.89,2.93,1.88,1.97,2.72,2.95,2.18,2.69,1.81,20864060.00
1.89,2.92,1.89,1.97,2.71,2.95,2.18,2.69,1.30,20865068.00
1.89,2.92,1.88,1.97,2.71,2.95,2.18,2.69,2.28,20866072.00
1.89,2.92,1.88,1.97,2.71,2.95,2.18,2.69,0.92,20867080.00
1.89,2.92,1.88,1.98,2.71,2.95,2.18,2.69,2.19,20868084.00
1.89,2.92,1.88,1.97,2.71,2.95,2.18,2.69,0.86,20869092.00
1.89,2.92,1.88,1.97,2.71,2.95,2.18,2.69,2.39,20870098.00
1.89,2.92,1.88,1.97,2.71,2.95,2.18,2.69,1.11,20871104.00
1.89,2.92,1.89,1.97,2.71,2.95,2.18,2.69,2.10,20872112.00
1.89,2.92,1.89,1.97,2.71,2.95,2.18,2.69,1.49,20873116.00
1.89,2.92,1.88,1.97,2.71,2.95,2.18,2.69,1.66,20874124.00
1.89,2.92,1.88,1.97,2.71,2.95,2.18,2.69,1.93,20875128.00
1.89,2.92,1.88,1.97,2.71,2.94,2.18,2.69,1.19,20876136.00
1.89,2.92,1.88,1.97,2.71,2.94,2.18,2.68,2.31,20877144.00
1.89,2.92,1.88,1.97,2.71,2.94,2.18,2.68,0.99,20878148.00
1.89,2.92,1.88,1.97,2.71,2.94,2.18,2.68,2.49,20879156.00
1.89,2.92,1.89,1.97,2.70,2.94,2.18,2.68,0.91,20880160.00
1.89,2.92,1.88,1.98,2.71,2.94,2.18,2.68,2.45,20881168.00
1.89,2.91,1.88,1.97,2.71,2.94,2.18,2.68,1.07,20882172.00
1.89,2.91,1.88,1.97,2.71,2.94,2.18,2.68,2.18,20883180.00
1.89,2.91,1.88,1.97,2.70,2.94,2.18,2.68,1.54,20884188.00
1.89,2.91,1.88,1.97,2.70,2.94,2.18,2.68,1.82,20885192.00
1.89,2.91,1.88,1.97,2.70,2.94,2.18,2.68,1.81,20886200.00
1.89,2.91,1.88,1.97,2.70,2.94,2.18,2.68,1.32,20887204.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,2.10,20888212.00
1.89,2.91,1.88,1.97,2.70,2.94,2.18,2.68,0.98,20889218.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,2.36,20890224.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,0.83,20891232.00
1.89,2.91,1.89,1.98,2.70,2.94,2.17,2.68,2.39,20892236.00
1.89,2.91,1.88,1.97,2.70,2.93,2.17,2.68,0.86,20893244.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,2.40,20894248.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,1.06,20895256.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,2.10,20896262.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,1.38,20897268.00
1.89,2.91,1.88,1.97,2.70,2.94,2.17,2.68,1.71,20898276.00
1.89,2.91,1.88,1.97,2.70,2.93,2.17,2.68,1.68,20899280.00
1.89,2.91,1.88,1.97,2.70,2.93,2.18,2.67,1.33,20900288.00
1.89,2.91,1.88,1.97,2.70,2.93,2.17,2.67,2.18,20901294.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,0.95,20902300.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,2.44,20903306.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,0.87,20904312.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,2.41,20905320.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,1.02,20906324.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,2.09,20907332.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,1.47,20908338.00
1.89,2.90,1.88,1.97,2.69,2.93,2.17,2.67,1.55,20909344.00
